,step,vertical_idx,horizontal_idx
0,6,0,2
1,19,1,3
2,27,3,4
3,32,4,4
4,35,0,4
5,41,2,3
6,42,1,2
7,46,1,4
8,47,3,4
9,53,2,3
10,60,1,3
11,64,0,0
12,65,0,4
13,69,3,3
14,70,4,2
15,76,1,1
16,77,1,2
17,85,2,1
18,87,2,4
19,89,1,4
20,89,2,4
21,92,2,3
22,96,2,3
23,105,1,1
24,110,0,3
25,121,0,1
26,122,3,0
27,128,1,3
28,129,1,2
29,134,3,4
30,144,1,2
31,145,2,4
32,148,2,4
33,152,3,4
34,154,2,2
35,160,1,3
36,165,2,2
37,175,0,0
38,175,4,0
39,176,2,4
40,179,4,3
41,183,3,2
42,185,2,2
43,186,4,3
44,189,2,1
45,190,2,3
46,194,0,3
47,196,3,3
48,200,2,3
