,step,vertical_idx,horizontal_idx
0,7,0,1
1,7,3,3
2,9,4,2
3,10,0,2
4,10,2,2
5,13,2,1
6,14,0,4
7,19,3,0
8,19,4,3
9,25,0,2
10,32,4,4
11,36,3,1
12,42,2,4
13,43,3,4
14,55,0,1
15,56,4,2
16,59,4,4
17,62,4,2
18,65,3,4
19,74,1,4
20,78,4,2
21,79,3,4
22,86,3,0
23,89,2,2
24,90,4,4
25,94,1,4
26,95,1,2
27,109,0,0
28,119,4,4
29,127,3,3
30,129,4,4
31,131,0,3
32,131,1,4
33,132,2,3
34,137,1,3
35,137,2,4
36,138,4,4
37,139,2,4
38,141,1,3
39,142,1,4
40,144,1,3
41,144,2,1
42,152,2,3
43,154,3,1
44,161,4,2
45,163,1,0
46,163,3,4
47,172,1,1
48,180,2,4
49,184,2,4
50,194,4,2
51,199,1,2
