,step,vertical_idx,horizontal_idx
0,3,0,1
1,3,1,3
2,15,2,3
3,22,2,3
4,27,2,2
5,27,0,4
6,29,3,2
7,29,2,3
8,30,1,3
9,32,0,2
10,37,3,3
11,42,1,4
12,46,1,1
13,47,2,3
14,51,4,3
15,51,3,4
16,53,1,3
17,55,0,2
18,61,0,2
19,61,3,3
20,62,2,4
21,68,3,4
22,69,1,2
23,72,4,3
24,73,1,1
25,78,4,4
26,80,4,2
27,102,4,3
28,103,2,3
29,106,2,4
30,111,0,0
31,112,1,4
32,117,3,3
33,133,1,4
34,136,3,1
35,142,2,4
36,142,2,3
37,146,3,3
38,146,2,2
39,147,3,1
40,156,2,3
41,159,1,1
42,160,3,4
43,161,3,0
44,172,1,4
45,182,2,2
46,184,3,4
47,185,3,3
48,190,0,2
49,191,4,4
50,198,2,2
