,step,vertical_idx,horizontal_idx
0,3,4,2
1,12,0,2
2,13,4,3
3,14,3,1
4,17,2,4
5,20,0,3
6,20,4,2
7,22,3,3
8,32,2,4
9,32,4,4
10,43,4,0
11,43,1,3
12,46,3,3
13,47,0,2
14,47,3,1
15,48,2,2
16,49,0,2
17,49,3,3
18,52,1,2
19,54,2,4
20,55,0,0
21,60,4,4
22,64,4,3
23,68,4,4
24,76,0,3
25,81,1,3
26,83,2,4
27,84,1,4
28,89,2,3
29,98,2,3
30,98,2,3
31,110,3,2
32,112,0,3
33,116,0,4
34,126,1,2
35,126,4,3
36,128,2,2
37,134,4,3
38,135,1,3
39,137,4,3
40,138,1,4
41,141,0,0
42,145,4,4
43,146,0,4
44,146,2,1
45,153,1,1
46,154,2,2
47,159,3,4
48,161,2,4
49,164,4,2
50,167,0,2
51,172,0,0
52,175,4,4
53,176,1,2
54,179,3,3
55,181,0,3
56,183,3,4
57,191,3,2
58,192,4,1
59,195,2,2
60,198,3,2
