,step,vertical_idx,horizontal_idx
0,9,4,3
1,10,4,2
2,10,1,0
3,11,2,4
4,13,1,1
5,17,2,4
6,17,2,2
7,21,3,2
8,23,1,2
9,27,2,3
10,28,1,4
11,31,3,1
12,35,3,2
13,35,3,3
14,37,1,4
15,38,4,3
16,44,0,2
17,49,3,4
18,51,3,3
19,53,3,4
20,57,2,1
21,58,3,3
22,58,4,2
23,61,3,3
24,68,4,4
25,69,3,4
26,70,3,4
27,90,1,2
28,92,0,3
29,93,1,4
30,102,1,4
31,104,4,4
32,112,1,4
33,115,2,3
34,117,2,2
35,118,3,1
36,119,3,0
37,121,2,3
38,122,4,4
39,129,4,0
40,143,1,3
41,144,3,3
42,156,4,3
43,158,1,2
44,162,4,4
45,166,0,2
46,176,1,0
47,180,1,2
48,196,4,4
