,step,vertical_idx,horizontal_idx
0,1,0,1
1,8,2,1
2,10,3,4
3,17,0,4
4,20,1,2
5,21,4,1
6,23,0,3
7,26,1,4
8,28,1,3
9,32,3,1
10,44,2,1
11,45,3,4
12,46,0,4
13,48,1,2
14,50,4,4
15,60,1,4
16,60,2,1
17,62,0,3
18,62,3,4
19,68,4,2
20,71,0,4
21,76,1,3
22,89,1,3
23,93,1,3
24,95,1,3
25,112,0,1
26,114,0,4
27,115,2,4
28,121,3,1
29,126,0,1
30,127,2,2
31,129,0,1
32,137,2,2
33,138,4,2
34,140,0,4
35,148,2,2
36,149,2,4
37,159,0,0
38,159,2,2
39,161,1,1
40,163,1,3
41,164,2,2
42,164,4,3
43,178,1,4
44,179,4,4
45,182,2,2
46,183,0,2
47,184,0,4
48,184,2,4
49,186,2,3
50,199,1,4
