,step,vertical_idx,horizontal_idx
0,4,4,1
1,17,0,4
2,22,2,2
3,24,0,4
4,32,2,2
5,33,0,2
6,39,1,0
7,49,0,4
8,50,0,2
9,51,1,3
10,52,0,2
11,55,2,4
12,75,1,3
13,79,0,3
14,79,3,3
15,91,0,2
16,97,1,3
17,100,4,4
18,109,1,4
19,110,1,3
20,115,1,1
21,117,1,4
22,121,4,2
23,131,2,2
24,132,4,3
25,135,3,4
26,138,0,3
27,142,4,3
28,143,0,1
29,144,0,4
30,150,0,4
31,153,3,2
32,158,2,4
33,159,3,1
34,173,0,3
35,174,1,4
36,175,1,1
37,176,2,1
38,180,4,3
39,181,1,4
40,182,4,4
41,183,2,1
42,183,2,2
43,184,0,3
44,190,3,3
45,191,0,4
46,191,2,1
47,192,3,2
48,200,0,1
