,step,vertical_idx,horizontal_idx
0,4,4,1
1,7,4,2
2,13,4,2
3,17,2,1
4,18,1,0
5,21,1,3
6,23,1,2
7,25,1,2
8,35,3,3
9,36,3,2
10,37,0,1
11,39,4,4
12,41,1,1
13,43,3,1
14,49,3,1
15,53,2,2
16,54,3,0
17,57,0,4
18,65,0,3
19,83,3,0
20,85,0,3
21,88,1,2
22,91,1,0
23,93,1,3
24,102,4,0
25,103,2,3
26,103,4,4
27,114,1,4
28,114,3,4
29,116,1,4
30,117,1,3
31,121,4,1
32,122,2,1
33,132,2,3
34,134,4,4
35,143,4,4
36,144,0,4
37,150,3,4
38,154,1,1
39,162,0,4
40,165,0,1
41,166,2,2
42,166,3,2
43,178,3,1
44,179,1,3
45,183,4,1
46,190,4,2
47,192,1,1
48,196,4,0
49,198,4,3
50,200,1,3
51,200,2,1
