,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,2,4
2,3,4,2
3,12,0,1
4,12,1,4
5,12,2,2
6,13,0,4
7,16,2,2
8,21,4,2
9,26,4,3
10,40,2,1
11,44,3,2
12,48,1,4
13,51,1,2
14,51,4,3
15,56,1,3
16,61,1,1
17,61,4,2
18,62,1,3
19,67,4,2
20,68,2,2
21,69,2,4
22,71,2,3
23,80,1,2
24,86,1,4
25,97,2,1
26,99,0,0
27,105,3,0
28,114,2,4
29,114,1,4
30,116,1,3
31,118,3,1
32,119,4,4
33,128,2,3
34,140,4,2
35,142,0,0
36,142,3,3
37,145,2,3
38,154,3,4
39,155,1,3
40,158,1,1
41,165,0,2
42,165,2,4
43,173,1,1
44,179,0,4
45,180,1,4
46,182,1,3
