,step,vertical_idx,horizontal_idx
0,11,1,1
1,14,3,0
2,15,4,4
3,16,4,4
4,21,4,4
5,29,0,2
6,29,2,2
7,29,4,2
8,36,3,1
9,39,0,4
10,46,4,2
11,50,2,4
12,57,2,3
13,61,2,1
14,62,4,3
15,63,0,4
16,65,4,4
17,67,4,3
18,69,1,4
19,70,2,2
20,71,4,4
21,74,3,2
22,77,4,2
23,78,4,3
24,79,3,2
25,80,0,1
26,86,4,3
27,88,2,3
28,88,4,4
29,93,3,3
30,95,1,4
31,112,3,1
32,115,0,1
33,121,0,3
34,122,1,3
35,126,1,4
36,129,4,2
37,130,3,2
38,132,0,1
39,134,2,3
40,143,3,4
41,148,0,3
42,148,2,3
43,148,3,4
44,150,0,0
45,155,4,4
46,159,0,4
47,162,0,4
48,169,2,2
49,170,3,4
50,174,4,4
51,178,0,1
52,179,4,2
53,188,1,2
54,192,2,4
55,193,3,2
56,200,0,2
