,step,vertical_idx,horizontal_idx
0,6,4,3
1,17,3,3
2,19,4,3
3,27,0,4
4,28,0,0
5,35,2,2
6,36,1,4
7,41,4,4
8,46,0,3
9,52,3,1
10,52,4,0
11,52,4,3
12,61,4,1
13,65,2,2
14,67,2,4
15,73,4,4
16,79,1,0
17,82,1,0
18,86,2,1
19,92,1,4
20,93,2,4
21,94,3,1
22,97,2,2
23,99,1,0
24,100,1,4
25,101,4,1
26,107,2,4
27,108,1,4
28,108,1,1
29,114,0,1
30,116,0,3
31,117,4,4
32,122,0,2
33,130,4,2
34,132,3,2
35,136,3,2
36,146,3,3
37,152,4,4
38,153,1,3
39,157,1,1
40,159,4,4
41,174,2,1
42,174,3,3
43,175,4,4
44,185,3,4
45,185,1,0
46,197,4,3
47,199,0,4
48,199,2,4
