,step,vertical_idx,horizontal_idx
0,5,4,1
1,7,3,2
2,7,3,4
3,8,0,4
4,10,1,1
5,20,0,4
6,23,4,1
7,25,3,3
8,27,0,3
9,28,3,1
10,30,0,3
11,35,3,3
12,36,0,1
13,37,3,0
14,38,4,4
15,44,1,3
16,50,0,0
17,52,1,4
18,58,1,4
19,61,1,4
20,65,0,3
21,66,2,3
22,67,0,1
23,72,1,3
24,76,0,4
25,80,0,4
26,81,4,0
27,82,4,3
28,93,0,3
29,98,1,3
30,99,3,0
31,100,2,3
32,104,3,1
33,106,1,3
34,107,2,4
35,107,0,2
36,114,0,4
37,115,4,3
38,117,0,2
39,118,3,3
40,120,0,3
41,127,1,2
42,127,2,4
43,132,3,1
44,136,3,3
45,138,2,2
46,146,4,4
47,154,0,3
48,158,4,0
49,169,1,1
50,170,1,3
51,175,1,2
52,181,3,4
53,183,0,4
54,184,1,4
55,187,4,1
56,192,3,2
