,step,vertical_idx,horizontal_idx
0,5,3,4
1,9,3,1
2,18,0,3
3,20,0,0
4,24,2,3
5,24,3,0
6,38,1,0
7,42,1,0
8,42,1,1
9,43,1,4
10,47,1,4
11,47,3,3
12,51,2,3
13,52,3,2
14,53,1,3
15,55,4,2
16,57,2,2
17,60,0,3
18,61,1,4
19,68,1,4
20,68,4,1
21,69,4,2
22,90,2,2
23,91,1,2
24,91,3,4
25,91,1,4
26,92,1,0
27,103,2,3
28,104,4,1
29,107,3,2
30,112,2,3
31,114,1,3
32,114,3,2
33,117,2,2
34,117,2,4
35,127,0,4
36,132,4,3
37,133,3,0
38,134,4,3
39,143,2,3
40,150,1,4
41,154,4,4
42,156,0,1
43,166,0,4
44,167,1,4
45,167,0,1
46,170,1,2
47,174,2,4
48,177,1,1
49,180,1,2
50,182,4,4
51,187,4,3
52,192,4,4
53,199,0,1
