,step,vertical_idx,horizontal_idx
0,6,3,4
1,10,4,4
2,17,0,4
3,25,0,3
4,30,2,3
5,32,2,3
6,35,1,4
7,39,2,1
8,49,4,3
9,55,3,1
10,58,3,1
11,59,1,2
12,72,1,4
13,74,0,3
14,79,3,4
15,79,4,4
16,91,0,3
17,96,0,2
18,101,1,3
19,107,3,4
20,108,4,0
21,117,0,4
22,124,2,3
23,130,3,4
24,134,4,1
25,137,1,4
26,143,1,3
27,144,0,4
28,149,4,2
29,156,1,2
30,157,4,4
31,160,0,3
32,161,0,0
33,163,3,3
34,164,4,2
35,167,3,4
36,172,0,0
37,180,1,0
38,184,0,3
39,189,4,0
40,189,3,2
41,192,3,4
42,193,0,4
43,196,0,4
44,196,3,4
45,198,1,3
46,198,2,4
