,step,vertical_idx,horizontal_idx
0,4,2,2
1,8,1,2
2,10,2,3
3,14,0,1
4,15,0,3
5,18,4,3
6,21,4,3
7,22,2,2
8,23,3,4
9,43,3,4
10,48,3,4
11,56,2,4
12,60,0,1
13,66,4,4
14,69,4,0
15,71,0,4
16,78,3,2
17,78,3,4
18,81,2,1
19,83,3,3
20,93,2,2
21,99,0,4
22,99,1,4
23,100,0,4
24,101,4,1
25,103,2,1
26,103,2,2
27,106,1,3
28,108,2,1
29,116,4,4
30,118,4,3
31,119,0,3
32,119,4,0
33,121,4,4
34,122,2,3
35,127,0,2
36,127,2,4
37,136,2,2
38,137,3,4
39,137,3,4
40,140,4,4
41,147,2,3
42,149,4,3
43,177,1,3
44,181,2,4
45,183,1,1
