,step,vertical_idx,horizontal_idx
0,2,1,4
1,2,3,1
2,4,4,2
3,5,0,4
4,5,0,3
5,11,1,1
6,14,2,4
7,17,4,1
8,25,2,3
9,30,0,1
10,30,3,4
11,31,4,3
12,32,1,1
13,34,3,4
14,36,2,4
15,36,2,4
16,36,2,2
17,42,1,3
18,50,3,4
19,51,0,4
20,58,4,4
21,64,2,4
22,64,3,1
23,66,3,1
24,68,2,3
25,76,0,4
26,76,3,1
27,78,0,1
28,79,4,4
29,81,4,4
30,88,2,2
31,91,0,3
32,92,1,4
33,93,3,3
34,93,4,4
35,94,1,4
36,119,3,1
37,128,1,4
38,128,2,3
39,131,3,4
40,135,1,0
41,148,0,0
42,154,3,1
43,155,0,3
44,162,4,3
45,181,4,4
46,182,1,1
47,184,1,3
48,189,2,2
49,190,2,3
50,193,0,2
51,195,3,4
52,197,1,1
