,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,0,1
2,7,1,3
3,11,3,3
4,19,0,4
5,22,4,2
6,22,1,0
7,24,3,0
8,33,4,0
9,36,4,4
10,38,2,2
11,42,2,2
12,43,1,3
13,49,1,3
14,66,1,4
15,70,0,4
16,71,1,2
17,72,2,3
18,83,0,4
19,85,1,0
20,89,3,4
21,94,2,4
22,95,4,4
23,96,2,4
24,100,0,1
25,109,4,0
26,110,1,4
27,111,2,4
28,114,0,2
29,116,4,2
30,121,0,2
31,122,1,2
32,122,3,0
33,129,0,2
34,131,0,3
35,135,2,4
36,143,0,0
37,146,3,0
38,149,4,3
39,152,2,3
40,153,4,0
41,153,2,2
42,154,0,3
43,160,4,1
44,170,4,0
45,179,1,4
46,185,0,4
47,185,1,0
48,190,3,4
49,192,4,2
50,196,3,2
