,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,1,4
2,8,2,3
3,10,4,3
4,16,4,4
5,21,2,2
6,26,3,3
7,35,4,4
8,41,1,4
9,44,0,4
10,50,0,0
11,55,4,4
12,61,1,1
13,62,3,4
14,64,0,3
15,66,1,2
16,72,1,3
17,72,2,4
18,73,4,4
19,74,0,1
20,74,1,2
21,75,4,1
22,83,1,3
23,83,3,4
24,85,4,4
25,91,0,3
26,94,4,4
27,99,4,2
28,100,0,4
29,100,1,4
30,100,2,1
31,103,1,3
32,105,4,4
33,107,0,4
34,113,2,3
35,115,3,1
36,117,4,0
37,117,4,3
38,119,3,1
39,124,3,4
40,129,2,2
41,137,0,1
42,138,3,3
43,142,2,2
44,145,1,4
45,147,1,3
46,153,3,1
47,154,0,1
48,160,3,1
49,164,0,4
50,169,0,2
51,170,3,1
52,173,0,4
53,174,0,2
54,175,1,4
55,177,2,3
