,step,vertical_idx,horizontal_idx
0,2,3,3
1,5,0,3
2,8,0,3
3,10,2,3
4,15,0,3
5,22,0,4
6,32,3,2
7,35,1,4
8,35,3,3
9,40,1,4
10,41,3,4
11,43,1,3
12,53,1,1
13,53,2,4
14,57,0,2
15,59,1,3
16,60,0,0
17,63,0,2
18,76,3,4
19,85,2,3
20,92,4,2
21,95,0,2
22,111,1,3
23,123,4,4
24,127,2,3
25,127,2,4
26,129,3,4
27,132,3,4
28,134,4,2
29,134,4,3
30,136,2,2
31,137,4,4
32,139,2,4
33,143,3,4
34,149,0,1
35,153,2,4
36,157,0,4
37,159,3,1
38,168,0,3
39,173,2,3
40,177,1,2
41,183,2,4
42,183,2,3
43,184,0,1
44,188,2,4
45,189,0,3
46,191,3,4
47,196,0,4
48,198,3,3
49,200,2,4
