,step,vertical_idx,horizontal_idx
0,2,0,1
1,2,1,2
2,8,1,3
3,9,2,1
4,15,1,3
5,22,0,1
6,23,3,2
7,27,4,0
8,28,0,1
9,29,1,3
10,36,0,0
11,46,1,0
12,61,1,2
13,63,0,4
14,72,1,4
15,73,1,3
16,77,2,1
17,80,0,2
18,80,4,2
19,83,3,2
20,84,3,4
21,89,1,1
22,96,4,0
23,102,0,3
24,114,4,3
25,115,0,3
26,121,1,0
27,128,3,2
28,137,3,3
29,138,4,3
30,140,3,1
31,141,1,4
32,147,4,2
33,148,4,4
34,149,4,2
35,153,3,1
36,157,4,1
37,162,4,1
38,163,1,2
39,167,2,2
40,168,3,0
41,169,4,4
42,174,2,4
43,182,4,4
44,183,3,3
45,197,4,0
46,200,0,2
