,step,vertical_idx,horizontal_idx
0,1,2,3
1,6,3,0
2,9,2,1
3,24,1,3
4,25,4,1
5,25,4,4
6,26,0,1
7,26,1,1
8,30,3,3
9,32,0,2
10,33,1,2
11,34,0,2
12,34,3,1
13,37,2,3
14,40,2,4
15,42,4,4
16,47,1,2
17,55,2,3
18,64,0,4
19,65,2,3
20,65,2,4
21,67,1,4
22,67,4,1
23,68,4,3
24,71,3,1
25,77,2,2
26,84,0,1
27,85,3,4
28,87,4,0
29,89,1,3
30,94,2,2
31,97,0,4
32,97,1,1
33,100,3,3
34,110,4,4
35,116,4,4
36,116,0,0
37,117,1,3
38,127,4,1
39,128,2,4
40,128,3,1
41,129,2,4
42,134,4,4
43,137,4,2
44,138,1,4
45,142,2,4
46,143,1,3
47,155,3,2
48,160,1,4
49,161,3,1
50,169,4,2
51,170,4,0
52,179,3,4
53,180,3,3
54,182,0,4
55,183,2,4
56,185,2,2
57,188,1,2
58,188,2,4
59,192,0,3
