,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,1,2
2,9,0,4
3,9,1,4
4,10,2,4
5,11,1,4
6,17,2,3
7,18,0,4
8,29,2,4
9,33,0,4
10,33,4,3
11,34,0,0
12,42,1,4
13,45,3,2
14,49,0,0
15,58,0,3
16,61,1,3
17,68,0,4
18,70,0,4
19,80,1,3
20,81,1,4
21,83,1,3
22,85,3,1
23,87,3,4
24,88,1,2
25,93,0,3
26,97,3,4
27,105,4,4
28,107,1,1
29,107,1,4
30,109,4,1
31,110,3,1
32,111,2,3
33,113,2,4
34,127,2,1
35,136,3,1
36,137,4,2
37,150,1,4
38,151,2,3
39,156,3,4
40,157,2,1
41,159,2,4
42,168,4,2
43,171,4,4
44,175,0,3
45,180,3,2
46,181,1,2
47,193,1,4
48,194,2,2
49,197,3,1
