,step,vertical_idx,horizontal_idx
0,8,0,4
1,14,3,3
2,15,1,3
3,20,2,4
4,23,2,1
5,29,1,3
6,35,3,3
7,36,3,0
8,41,1,1
9,45,0,4
10,46,0,1
11,46,1,1
12,47,1,2
13,50,4,2
14,55,4,2
15,61,2,3
16,62,4,3
17,64,3,0
18,67,0,3
19,88,4,0
20,89,0,3
21,89,2,3
22,95,2,3
23,111,4,0
24,115,1,1
25,118,0,4
26,131,0,3
27,131,2,1
28,133,4,1
29,135,1,3
30,137,1,3
31,141,4,4
32,142,1,2
33,150,4,4
34,151,4,4
35,157,2,4
36,165,1,3
37,169,0,4
38,176,1,3
39,178,1,2
40,180,0,3
41,187,3,1
42,188,4,3
43,193,4,1
44,194,0,3
45,195,3,4
46,196,2,2
47,197,2,2
48,197,4,0
