,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,0,4
2,6,0,4
3,9,2,3
4,13,3,3
5,14,2,2
6,16,1,4
7,20,3,4
8,22,2,3
9,35,3,3
10,39,2,4
11,39,3,2
12,47,4,4
13,54,3,4
14,63,4,2
15,65,0,2
16,76,1,1
17,79,0,4
18,94,0,4
19,95,2,4
20,96,1,3
21,96,0,4
22,97,4,3
23,103,2,2
24,105,1,3
25,107,0,2
26,113,0,2
27,114,0,1
28,116,0,3
29,125,2,3
30,129,3,3
31,130,0,4
32,130,4,2
33,134,4,2
34,139,0,0
35,144,3,0
36,146,4,0
37,149,2,3
38,151,1,4
39,157,0,2
40,171,1,0
41,175,3,0
42,177,3,4
43,181,3,0
44,181,4,2
45,184,1,0
46,186,2,1
