,step,vertical_idx,horizontal_idx
0,4,1,4
1,5,0,0
2,6,4,4
3,6,4,4
4,8,2,4
5,10,4,4
6,12,3,3
7,13,1,2
8,16,0,4
9,17,1,2
10,20,3,3
11,25,4,3
12,27,2,4
13,28,1,0
14,34,4,3
15,36,3,3
16,37,2,4
17,38,1,4
18,40,0,1
19,40,3,1
20,48,0,1
21,49,3,4
22,61,4,1
23,68,4,1
24,78,4,3
25,86,2,4
26,87,2,1
27,90,0,4
28,90,1,3
29,90,3,4
30,93,1,1
31,109,4,1
32,109,4,0
33,115,3,1
34,121,4,0
35,123,0,4
36,132,2,4
37,133,0,4
38,146,4,3
39,151,3,4
40,152,3,4
41,157,3,4
42,160,1,3
43,162,4,2
44,164,3,4
45,164,4,4
46,167,2,3
47,168,0,3
48,176,3,4
49,179,3,0
50,179,4,4
51,180,0,0
52,182,0,4
53,186,3,3
54,197,2,3
