,step,vertical_idx,horizontal_idx
0,1,4,3
1,3,4,3
2,4,1,4
3,12,1,1
4,12,4,0
5,13,2,1
6,15,3,4
7,18,2,4
8,22,3,2
9,23,1,1
10,26,4,4
11,27,2,3
12,27,4,4
13,36,1,4
14,37,3,3
15,38,1,2
16,40,2,1
17,45,4,4
18,51,2,4
19,54,2,2
20,55,3,1
21,71,0,3
22,73,2,4
23,75,4,4
24,84,2,4
25,85,2,2
26,87,0,4
27,87,2,4
28,89,1,4
29,90,4,3
30,92,0,2
31,92,2,4
32,102,1,4
33,107,3,2
34,110,3,3
35,113,2,4
36,115,2,4
37,118,2,4
38,121,0,2
39,123,4,1
40,123,4,4
41,127,1,3
42,134,4,1
43,138,0,4
44,138,4,4
45,144,4,1
46,145,4,1
47,148,4,3
48,151,4,4
49,154,1,4
50,154,4,3
51,156,4,4
52,159,3,2
53,169,1,2
54,170,3,2
55,188,4,2
56,191,2,3
57,195,0,1
58,196,3,4
59,197,0,4
