,step,vertical_idx,horizontal_idx
0,5,1,2
1,5,3,2
2,7,4,0
3,14,3,0
4,15,3,1
5,17,1,0
6,20,4,4
7,24,1,4
8,28,0,3
9,28,4,0
10,28,3,2
11,33,0,3
12,33,3,2
13,38,0,0
14,39,4,4
15,40,4,4
16,48,2,4
17,50,3,4
18,56,4,2
19,57,1,4
20,61,0,3
21,62,3,2
22,66,1,2
23,74,0,3
24,77,2,4
25,84,3,4
26,97,2,2
27,108,0,1
28,108,1,4
29,116,2,4
30,118,4,3
31,121,0,2
32,124,4,0
33,125,3,1
34,125,4,4
35,133,0,0
36,136,0,0
37,136,4,2
38,140,3,1
39,142,1,4
40,145,0,4
41,145,4,2
42,147,4,1
43,153,2,3
44,154,4,3
45,160,1,2
46,162,3,2
47,163,0,1
48,169,1,3
49,171,4,4
50,180,3,2
51,184,2,4
52,185,3,1
53,186,2,2
54,188,0,3
55,190,3,3
56,191,1,3
57,196,2,2
