,step,vertical_idx,horizontal_idx
0,1,0,4
1,5,4,3
2,11,2,3
3,17,2,3
4,22,3,1
5,24,3,1
6,29,1,4
7,33,0,2
8,39,1,1
9,41,0,1
10,43,3,1
11,46,2,3
12,49,3,2
13,51,4,3
14,59,2,4
15,62,1,4
16,71,3,2
17,79,4,2
18,81,0,3
19,87,0,3
20,87,4,3
21,89,4,0
22,93,0,1
23,95,0,3
24,101,1,3
25,102,3,4
26,109,1,4
27,113,2,3
28,115,4,0
29,116,4,2
30,124,0,4
31,125,0,4
32,126,0,2
33,130,1,3
34,130,1,2
35,136,0,3
36,136,0,1
37,142,3,2
38,150,0,1
39,152,0,4
40,162,4,1
41,170,0,3
42,173,0,1
43,182,1,3
44,182,2,4
45,182,3,3
46,184,2,2
47,194,3,4
48,198,4,2
