,step,vertical_idx,horizontal_idx
0,5,3,3
1,7,1,3
2,8,1,4
3,13,3,3
4,15,3,1
5,25,0,3
6,27,1,3
7,29,2,3
8,30,3,1
9,32,2,4
10,35,4,4
11,54,1,4
12,61,3,2
13,62,3,0
14,62,3,4
15,64,1,1
16,64,4,0
17,65,3,0
18,66,3,2
19,66,1,2
20,67,3,1
21,68,1,2
22,70,0,2
23,71,2,4
24,71,2,3
25,75,1,3
26,75,3,4
27,81,2,2
28,85,3,3
29,88,0,4
30,89,2,2
31,89,3,4
32,92,0,4
33,101,1,3
34,101,2,4
35,107,1,4
36,108,0,2
37,111,3,4
38,119,1,1
39,120,3,4
40,131,1,4
41,132,3,4
42,137,3,4
43,138,3,1
44,140,4,0
45,140,4,3
46,146,0,2
47,151,4,4
48,152,2,2
49,156,2,2
50,158,2,2
51,160,2,2
52,161,1,4
53,165,1,4
54,167,1,1
55,169,0,4
56,169,2,4
57,173,1,3
58,174,0,4
59,176,2,1
60,180,0,4
61,184,0,3
62,184,4,0
63,186,4,4
