,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,2,3
2,2,4,0
3,4,3,3
4,5,3,4
5,14,3,1
6,15,3,4
7,16,0,1
8,22,2,3
9,22,2,4
10,26,4,3
11,36,4,1
12,44,3,1
13,46,3,4
14,54,0,0
15,57,3,2
16,64,1,2
17,66,3,2
18,67,4,0
19,68,2,1
20,72,1,2
21,79,2,4
22,82,2,2
23,83,4,0
24,85,1,3
25,87,4,1
26,89,4,3
27,90,4,2
28,93,0,3
29,93,3,3
30,95,0,3
31,103,2,4
32,110,2,3
33,110,2,4
34,115,2,4
35,128,4,3
36,131,4,1
37,140,2,2
38,146,0,4
39,148,3,1
40,163,1,4
41,169,2,2
42,169,2,4
43,178,1,3
44,180,4,4
45,181,2,4
46,183,1,3
47,185,4,1
48,190,3,3
49,190,4,2
50,198,4,4
