,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,4,3
2,13,0,3
3,14,3,1
4,17,1,2
5,18,1,1
6,18,1,2
7,19,3,4
8,25,3,4
9,29,2,4
10,30,3,2
11,34,2,2
12,40,1,3
13,45,2,3
14,62,0,0
15,66,3,3
16,71,0,3
17,76,3,2
18,77,4,2
19,84,4,4
20,86,1,4
21,91,4,3
22,96,0,3
23,96,2,2
24,98,4,4
25,104,4,4
26,107,0,4
27,110,0,3
28,114,3,1
29,115,1,4
30,125,3,1
31,131,0,4
32,132,1,4
33,138,0,4
34,140,0,4
35,145,2,2
36,147,4,4
37,147,1,3
38,147,4,3
39,149,2,2
40,150,2,3
41,152,0,1
42,155,0,3
43,159,0,4
44,167,1,4
45,169,2,3
46,170,2,2
47,171,4,2
48,174,4,1
49,176,2,2
50,180,4,2
51,182,2,4
52,184,1,4
53,198,4,3
54,200,2,4
