,step,vertical_idx,horizontal_idx
0,2,1,3
1,7,2,1
2,10,1,3
3,10,4,4
4,17,4,3
5,24,2,2
6,24,4,2
7,26,1,1
8,33,4,4
9,35,1,3
10,36,1,2
11,38,3,3
12,38,4,3
13,46,2,3
14,46,3,2
15,51,1,3
16,55,1,2
17,55,4,4
18,57,3,1
19,58,1,2
20,59,1,0
21,59,1,2
22,65,4,2
23,67,0,4
24,67,1,1
25,70,4,1
26,74,3,1
27,75,3,2
28,83,3,3
29,84,0,3
30,85,3,4
31,87,2,4
32,92,4,0
33,93,4,3
34,99,2,1
35,101,1,4
36,105,4,0
37,121,1,3
38,123,0,3
39,123,3,3
40,137,0,3
41,139,1,1
42,140,0,1
43,142,3,1
44,145,0,0
45,147,0,2
46,148,1,1
47,158,3,2
48,158,0,2
49,162,4,1
50,164,0,3
51,164,1,2
52,183,3,4
53,190,2,4
54,190,4,0
55,191,2,4
56,192,3,0
57,196,0,4
58,197,4,1
59,200,3,4
