,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,2,1
2,7,1,1
3,9,2,3
4,20,1,2
5,23,2,3
6,23,1,1
7,26,2,1
8,26,0,4
9,29,0,3
10,34,3,4
11,39,1,3
12,45,3,3
13,46,0,4
14,56,0,4
15,61,0,3
16,69,0,3
17,72,2,4
18,72,3,2
19,75,4,4
20,75,3,4
21,78,1,2
22,78,3,2
23,79,4,4
24,86,0,1
25,96,3,4
26,97,0,2
27,98,3,4
28,99,3,2
29,102,4,4
30,105,3,2
31,107,4,4
32,109,3,4
33,118,1,1
34,121,2,4
35,126,2,1
36,134,3,4
37,136,2,4
38,138,2,3
39,141,2,2
40,144,0,4
41,149,1,2
42,150,0,4
43,157,0,0
44,162,3,1
45,164,2,2
46,165,3,2
47,179,4,2
48,188,4,2
49,191,2,4
50,192,0,4
51,196,4,3
52,198,4,4
