,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,3,2
2,4,0,4
3,4,3,1
4,11,0,3
5,15,3,2
6,16,1,3
7,19,3,2
8,22,1,2
9,22,4,3
10,23,4,3
11,24,1,3
12,26,4,1
13,33,4,3
14,39,1,3
15,46,2,3
16,49,0,2
17,50,3,2
18,50,3,4
19,52,2,4
20,54,1,3
21,57,0,3
22,57,1,2
23,58,4,1
24,59,4,3
25,60,3,3
26,62,1,2
27,63,3,0
28,66,4,1
29,71,1,1
30,74,0,1
31,80,4,3
32,86,0,1
33,86,4,4
34,87,0,3
35,100,2,4
36,102,1,2
37,104,0,4
38,112,1,2
39,112,2,2
40,114,0,1
41,116,1,3
42,121,2,2
43,129,2,3
44,129,3,4
45,138,3,4
46,141,1,3
47,144,1,3
48,145,3,2
49,147,0,3
50,147,2,1
51,148,3,4
52,149,2,4
53,160,2,4
54,163,4,1
55,168,1,2
56,169,0,3
57,171,1,3
58,172,4,2
59,174,0,4
60,175,1,1
61,175,2,2
62,179,3,1
63,185,0,2
64,190,3,0
65,192,3,4
66,199,0,0
67,200,0,3
