,step,vertical_idx,horizontal_idx
0,5,0,0
1,5,4,2
2,16,0,3
3,18,2,4
4,19,3,4
5,22,3,4
6,24,3,1
7,26,4,3
8,29,4,0
9,36,0,0
10,41,0,2
11,42,1,1
12,53,2,4
13,70,3,4
14,71,2,3
15,71,4,1
16,89,1,3
17,89,3,1
18,103,2,4
19,103,3,3
20,104,4,3
21,109,0,2
22,109,2,2
23,116,2,1
24,118,4,4
25,120,0,1
26,121,0,1
27,124,1,4
28,125,3,4
29,128,2,2
30,131,3,0
31,133,2,3
32,136,4,4
33,138,4,2
34,145,1,1
35,146,4,3
36,147,1,4
37,149,4,3
38,166,0,1
39,170,2,3
40,172,1,2
41,173,0,4
42,175,3,3
43,177,0,4
44,185,4,4
45,188,1,4
46,189,3,2
