,step,vertical_idx,horizontal_idx
0,4,0,4
1,8,1,4
2,10,4,3
3,14,4,3
4,30,4,2
5,32,1,4
6,37,2,4
7,37,3,3
8,39,3,3
9,46,2,2
10,50,3,4
11,51,0,1
12,56,4,2
13,60,2,3
14,61,0,4
15,65,3,4
16,66,0,4
17,68,4,3
18,70,2,1
19,70,4,2
20,76,4,0
21,79,2,1
22,82,2,4
23,89,1,4
24,95,4,3
25,99,3,3
26,102,1,0
27,105,4,2
28,109,0,3
29,109,4,4
30,123,4,0
31,128,1,2
32,130,4,1
33,131,2,4
34,133,1,1
35,138,0,4
36,139,2,2
37,144,3,2
38,148,4,2
39,159,3,4
40,159,3,1
41,161,4,2
42,167,2,3
43,176,4,4
44,177,4,4
45,183,4,0
46,185,1,1
47,185,1,3
48,185,1,4
49,186,0,3
50,186,2,2
51,188,1,2
52,192,1,2
53,193,1,0
