,step,vertical_idx,horizontal_idx
0,5,3,3
1,7,1,1
2,7,3,2
3,13,1,4
4,13,2,3
5,14,0,0
6,14,0,1
7,23,3,2
8,25,1,3
9,26,0,3
10,32,2,3
11,36,0,1
12,38,0,0
13,39,1,2
14,42,0,1
15,47,4,0
16,52,1,4
17,63,4,2
18,64,2,3
19,65,3,0
20,74,1,2
21,82,4,0
22,90,1,2
23,92,4,4
24,95,2,4
25,98,4,4
26,99,3,1
27,100,1,2
28,100,0,4
29,105,0,2
30,106,1,1
31,107,4,4
32,111,1,3
33,112,2,3
34,121,1,0
35,121,1,3
36,123,4,4
37,133,0,2
38,147,0,4
39,147,4,1
40,154,1,4
41,155,1,1
42,157,4,4
43,160,1,3
44,162,0,2
45,163,2,4
46,164,4,3
47,167,3,4
48,170,0,4
49,170,1,0
50,171,1,4
51,181,0,2
52,181,0,4
53,183,0,2
54,185,2,1
55,188,0,4
56,189,1,2
57,191,1,1
58,200,2,4
