,step,vertical_idx,horizontal_idx
0,4,3,0
1,11,2,2
2,20,1,3
3,21,3,4
4,22,4,1
5,22,4,3
6,27,0,0
7,39,0,2
8,42,3,4
9,43,1,3
10,45,1,3
11,54,3,3
12,60,0,4
13,60,1,2
14,69,2,2
15,70,3,3
16,76,0,1
17,81,1,1
18,87,1,0
19,88,4,3
20,91,0,0
21,92,0,4
22,94,0,4
23,95,3,4
24,97,4,2
25,101,3,1
26,104,0,1
27,117,4,3
28,122,2,4
29,127,3,1
30,137,3,1
31,138,2,3
32,139,0,4
33,143,3,0
34,144,1,1
35,145,1,3
36,146,4,1
37,155,1,4
38,157,2,1
39,158,0,2
40,161,2,2
41,171,4,3
42,180,0,1
43,181,3,4
44,183,0,1
45,187,0,4
46,187,2,4
