,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,3,4
2,13,2,3
3,18,2,2
4,18,2,4
5,19,1,0
6,21,1,4
7,24,4,0
8,42,2,2
9,44,1,4
10,49,4,4
11,50,1,4
12,56,2,3
13,57,0,2
14,63,2,2
15,64,0,2
16,65,3,4
17,76,4,3
18,96,0,3
19,100,2,3
20,102,2,4
21,104,0,4
22,109,3,2
23,109,4,2
24,111,2,4
25,112,0,1
26,115,3,4
27,116,1,4
28,116,2,3
29,116,3,2
30,117,0,3
31,118,1,2
32,125,4,1
33,131,0,3
34,134,3,3
35,144,1,4
36,148,2,1
37,162,4,1
38,164,2,3
39,168,4,4
40,174,3,1
41,175,1,0
42,177,1,2
43,180,4,2
44,189,4,0
45,195,0,2
46,199,3,2
