,step,vertical_idx,horizontal_idx
0,3,3,2
1,5,4,0
2,15,4,3
3,21,2,1
4,29,2,2
5,30,1,1
6,45,4,4
7,46,3,4
8,52,0,1
9,53,4,0
10,57,3,3
11,58,0,3
12,59,1,3
13,59,3,4
14,61,0,2
15,73,3,3
16,82,2,4
17,90,0,2
18,92,1,3
19,92,2,2
20,95,3,2
21,96,3,4
22,99,1,2
23,102,0,4
24,109,4,1
25,114,3,4
26,117,4,2
27,136,1,4
28,137,4,3
29,139,0,0
30,139,3,1
31,153,2,4
32,153,4,4
33,156,2,4
34,162,1,4
35,162,3,2
36,163,1,0
37,163,3,4
38,170,1,3
39,172,3,2
40,181,1,3
41,183,2,3
42,183,3,3
43,188,2,3
44,189,4,4
45,190,2,2
46,192,2,4
47,194,4,3
48,195,3,2
49,197,3,0
50,197,4,3
