,step,vertical_idx,horizontal_idx
0,11,4,0
1,13,1,1
2,20,3,2
3,21,1,4
4,22,3,2
5,23,3,1
6,36,0,1
7,39,0,4
8,43,2,4
9,46,0,2
10,48,3,0
11,50,3,4
12,60,2,4
13,62,1,0
14,66,4,4
15,69,0,3
16,70,0,3
17,73,0,1
18,74,3,0
19,76,4,4
20,77,3,1
21,78,4,1
22,82,2,3
23,84,2,4
24,85,0,3
25,85,4,0
26,91,4,2
27,92,4,2
28,94,1,3
29,97,4,1
30,100,1,3
31,101,1,2
32,109,3,3
33,112,1,3
34,112,3,3
35,116,3,4
36,118,0,4
37,125,1,3
38,142,4,3
39,145,3,4
40,149,3,2
41,155,3,1
42,157,3,4
43,160,2,4
44,161,1,2
45,161,3,2
46,179,2,3
47,181,1,4
48,181,2,2
49,184,4,0
50,190,0,3
