,step,vertical_idx,horizontal_idx
0,5,1,1
1,14,0,2
2,14,1,4
3,15,0,0
4,17,2,1
5,19,2,2
6,22,3,4
7,26,3,0
8,27,3,3
9,29,4,4
10,32,3,2
11,46,0,2
12,49,2,3
13,53,2,1
14,53,3,1
15,53,3,4
16,54,2,1
17,57,0,4
18,70,0,2
19,70,1,2
20,83,0,2
21,88,3,2
22,91,0,1
23,94,3,4
24,94,4,4
25,98,1,4
26,100,4,3
27,103,1,3
28,104,1,3
29,106,3,1
30,115,1,1
31,124,4,4
32,126,1,2
33,128,3,4
34,133,4,4
35,134,1,2
36,134,2,2
37,139,2,4
38,143,4,4
39,144,1,2
40,150,4,4
41,152,0,3
42,155,0,2
43,159,1,3
44,163,4,4
45,168,1,3
46,169,1,1
47,171,4,1
48,183,0,1
49,186,4,2
50,187,4,1
51,191,4,1
52,193,4,1
53,193,4,2
