,step,vertical_idx,horizontal_idx
0,11,0,1
1,20,4,0
2,23,3,2
3,25,2,1
4,28,1,3
5,29,4,2
6,43,3,3
7,44,2,3
8,47,3,4
9,58,2,4
10,67,2,4
11,68,4,4
12,74,2,3
13,74,2,4
14,75,4,4
15,76,4,4
16,77,0,4
17,78,1,2
18,80,0,4
19,81,1,1
20,82,4,3
21,85,2,4
22,87,1,0
23,100,0,3
24,109,3,0
25,111,0,2
26,111,4,2
27,114,0,4
28,118,4,4
29,123,2,2
30,135,2,4
31,144,0,4
32,152,3,4
33,154,1,4
34,161,0,4
35,166,0,3
36,167,3,1
37,171,3,0
38,171,1,2
39,176,1,4
40,180,2,1
41,181,0,3
42,189,4,4
43,192,3,3
44,195,0,4
45,196,3,3
46,199,0,2
47,199,1,4
