,step,vertical_idx,horizontal_idx
0,8,3,1
1,13,4,2
2,24,3,2
3,27,3,2
4,27,4,4
5,28,4,0
6,33,1,3
7,45,1,4
8,46,1,3
9,49,4,3
10,50,0,4
11,54,4,4
12,57,2,4
13,58,1,2
14,60,0,4
15,69,3,1
16,70,0,4
17,74,3,4
18,77,1,4
19,78,3,1
20,79,4,3
21,82,4,3
22,84,4,2
23,93,2,4
24,105,3,3
25,105,2,4
26,106,2,4
27,109,4,1
28,109,1,4
29,112,3,3
30,124,0,1
31,129,2,1
32,131,3,4
33,132,0,1
34,134,2,1
35,140,3,4
36,144,0,2
37,152,1,0
38,154,4,1
39,159,0,3
40,161,2,2
41,161,3,4
42,170,4,4
43,175,3,3
44,181,2,2
45,182,4,4
46,183,0,2
47,187,2,3
48,193,0,4
49,193,3,4
50,195,2,3
51,196,2,2
52,198,1,3
