,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,2,3
2,5,3,3
3,11,2,3
4,17,1,2
5,18,4,3
6,22,1,2
7,30,4,3
8,33,1,1
9,36,4,4
10,41,3,3
11,48,4,0
12,52,1,3
13,52,3,4
14,57,1,3
15,57,4,1
16,61,4,0
17,62,1,1
18,64,0,3
19,67,0,1
20,71,0,4
21,74,4,2
22,78,2,1
23,89,0,2
24,94,2,3
25,95,0,2
26,98,4,2
27,104,4,0
28,105,4,1
29,113,0,4
30,116,2,2
31,117,2,2
32,118,3,3
33,123,2,3
34,125,0,2
35,127,0,4
36,134,3,4
37,136,2,4
38,136,3,3
39,141,2,2
40,142,0,3
41,147,3,2
42,149,2,4
43,150,1,4
44,154,3,0
45,156,2,3
46,158,2,4
47,162,3,4
48,165,1,4
49,170,0,3
50,177,0,4
51,183,0,3
52,194,2,4
53,197,4,0
54,197,2,1
